depth_averaged_kz,ws,pressure,output
0.005056479678034219,-8.333333333333334e-06,0.00010001,2.1949141229644122
0.014358159199151631,1e-05,0.0001583375,2.7342865103749836
0.011026916861069495,-8.333333333333327e-07,0.00012500749999999999,2.6659643305700556
0.017320243556933856,-1e-05,0.000183335,2.0877522347670427
0.001321608058315641,-9.166666666666668e-06,4.1682500000000006e-05,2.1865169498632206
0.016395808585639833,6.666666666666667e-06,0.00017500249999999998,2.7252401823574144
0.005056479678034219,8.333333333333344e-07,0.00010001,2.7351472968645254
0.018987170448895287,-6.666666666666667e-06,0.0002,2.277044726331678
0.0069306276875979985,3.333333333333334e-06,0.00010834250000000001,2.7373307991500226
0.012124423946994685,6.666666666666667e-06,0.00013334,2.735316752523539
0.012124423946994685,8.333333333333344e-07,0.00013334,2.724311156451447
0.002697060212821478,-5.833333333333334e-06,8.334500000000001e-05,2.350855234316414
0.01816695830239687,4.166666666666667e-06,0.0001916675,2.718669387881477
0.0016959089163493736,-4.166666666666667e-06,6.668e-05,2.4669504505667277
0.01280813251857047,-7.500000000000001e-06,0.0001416725,2.2346105623250545
0.009178721398157914,9.16666666666667e-06,0.000116675,2.746350278772694
0.012124423946994685,-9.166666666666668e-06,0.00013334,2.1401043133034694
0.014358159199151631,5.833333333333336e-06,0.0001583375,2.7272884861686215
0.014358159199151631,8.333333333333335e-06,0.0001583375,2.7314838845566647
0.016395808585639833,7.500000000000001e-06,0.00017500249999999998,2.7265456188170685
0.014358159199151631,-7.500000000000001e-06,0.0001583375,2.2322083806598494
0.0014890042053787669,1e-05,5.83475e-05,2.7984874226745817
0.005056479678034219,-4.166666666666667e-06,0.00010001,2.4495780350580607
0.015379205553472641,-5.833333333333334e-06,0.00016667,2.3309474435334097
0.014358159199151631,-8.333333333333334e-06,0.0001583375,2.1838764352733993
0.016395808585639833,-3.3333333333333333e-06,0.00017500249999999998,2.487796917034454
0.017320243556933856,-6.666666666666667e-06,0.000183335,2.278639674004245
0.0069306276875979985,-2.4999999999999998e-06,0.00010834250000000001,2.556517995358365
0.018987170448895287,-2.4999999999999998e-06,0.0002,2.5397593483197856
0.002697060212821478,-4.166666666666667e-06,8.334500000000001e-05,2.456509989455418
0.016395808585639833,-9.166666666666668e-06,0.00017500249999999998,2.1347416246528046
0.018987170448895287,6.666666666666667e-06,0.0002,2.7210649096126245
0.009178721398157914,-8.333333333333334e-06,0.000116675,2.1907561147197314
0.0016959089163493736,0.0,6.668e-05,2.7538353826072712
0.012124423946994685,-4.166666666666667e-06,0.00013334,2.440723668753031
0.015379205553472641,-2.4999999999999998e-06,0.00016667,2.5439024301603514
0.012124423946994685,1.666666666666667e-06,0.00013334,2.7258791058751815
0.0014890042053787669,1.666666666666667e-06,5.83475e-05,2.768682533687663
0.017320243556933856,-5.833333333333334e-06,0.000183335,2.3289963935931066
0.0036627261044479163,-8.333333333333334e-06,9.16775e-05,2.1975341775281168
0.012124423946994685,4.166666666666667e-06,0.00013334,2.7305915040539053
0.013483840600403363,-2.4999999999999998e-06,0.00015000499999999998,2.5465957571728195
0.016395808585639833,-7.500000000000001e-06,0.00017500249999999998,2.230226778204555
0.011026916861069495,8.333333333333335e-06,0.00012500749999999999,2.7413627377187244
0.017320243556933856,0.0,0.000183335,2.713648639989799
0.0069306276875979985,6.666666666666667e-06,0.00010834250000000001,2.7446359252345323
0.013483840600403363,5.000000000000001e-06,0.00015000499999999998,2.727769964320485
0.0036627261044479163,5.833333333333336e-06,9.16775e-05,2.7513749976737345
0.009178721398157914,7.500000000000001e-06,0.000116675,2.7428734460789275
0.0013824847051033201,3.333333333333334e-06,5.0015e-05,2.7883893461447427
0.013483840600403363,9.16666666666667e-06,0.00015000499999999998,2.7350306055708615
0.005056479678034219,-5e-06,0.00010001,2.396424387810266
0.016395808585639833,2.5000000000000015e-06,0.00017500249999999998,2.718727946478402
0.013483840600403363,-4.166666666666667e-06,0.00015000499999999998,2.43764134980609
0.011026916861069495,5.833333333333336e-06,0.00012500749999999999,2.736406006691766
0.0014890042053787669,4.166666666666667e-06,5.83475e-05,2.777573456182378
0.0020715492374764263,-9.166666666666668e-06,7.50125e-05,2.1564346877386504
0.0016959089163493736,-5.833333333333334e-06,6.668e-05,2.3605627712990973
0.0020715492374764263,-4.166666666666667e-06,7.50125e-05,2.4611406171918353
0.009178721398157914,8.333333333333344e-07,0.000116675,2.729034663335733
0.018987170448895287,5.833333333333336e-06,0.0002,2.7198728163962707
0.0020715492374764263,7.500000000000001e-06,7.50125e-05,2.7686261774557903
0.005056479678034219,-6.666666666666667e-06,0.00010001,2.293495187452532
0.009178721398157914,-3.3333333333333333e-06,0.000116675,2.498718939389627
0.015379205553472641,5.000000000000001e-06,0.00016667,2.724187682427002
0.002697060212821478,9.16666666666667e-06,8.334500000000001e-05,2.76587094643086
0.005056479678034219,-5.833333333333334e-06,0.00010001,2.3444046931069753
0.011026916861069495,8.333333333333344e-07,0.00012500749999999999,2.7265346506945805
0.012124423946994685,5.000000000000001e-06,0.00013334,2.7321651574664805
0.017320243556933856,-1.666666666666667e-06,0.000183335,2.59775716551391
0.01816695830239687,9.16666666666667e-06,0.0001916675,2.7260313471369404
0.01816695830239687,-4.166666666666667e-06,0.0001916675,2.4321101868077224
0.0020715492374764263,6.666666666666667e-06,7.50125e-05,2.766202944882622
0.002697060212821478,6.666666666666667e-06,8.334500000000001e-05,2.7591743847837673
0.012124423946994685,-5.833333333333334e-06,0.00013334,2.336159919622272
0.012124423946994685,-8.333333333333327e-07,0.00013334,2.6638831527548095
0.015379205553472641,-1.666666666666667e-06,0.00016667,2.6000760399816647
0.014358159199151631,-1e-05,0.0001583375,2.0902911510755997
0.01280813251857047,-9.166666666666668e-06,0.0001416725,2.1388035286803526
0.01280813251857047,-3.3333333333333333e-06,0.0001416725,2.4930411341509755
0.017320243556933856,7.500000000000001e-06,0.000183335,2.7249981374273844
0.013483840600403363,6.666666666666667e-06,0.00015000499999999998,2.7306705540995346
0.001321608058315641,0.0,4.1682500000000006e-05,2.792135369871005
0.0014890042053787669,3.333333333333334e-06,5.83475e-05,2.7746050219078975
0.0013824847051033201,1.666666666666667e-06,5.0015e-05,2.781610519811209
0.009178721398157914,-5e-06,0.000116675,2.391603809870077
0.014358159199151631,-6.666666666666667e-06,0.0001583375,2.2815960772075723
0.014358159199151631,4.166666666666667e-06,0.0001583375,2.724497237492552
0.013483840600403363,-5e-06,0.00015000499999999998,2.384902327475313
0.002697060212821478,-7.500000000000001e-06,8.334500000000001e-05,2.2496597682900057
0.012124423946994685,-6.666666666666667e-06,0.00013334,2.2855467271363192
0.0013824847051033201,2.5000000000000015e-06,5.0015e-05,2.784996830648721
0.016395808585639833,8.333333333333344e-07,0.00017500249999999998,2.716130014048985
0.015379205553472641,2.5000000000000015e-06,0.00016667,2.7201510237443314
0.005056479678034219,5.000000000000001e-06,0.00010001,2.744801512897706
0.002697060212821478,-8.333333333333334e-06,8.334500000000001e-05,2.200676318595799
0.01816695830239687,0.0,0.0001916675,2.712558765091574
0.015379205553472641,-6.666666666666667e-06,0.00016667,2.2805211028255554
0.009178721398157914,-1e-05,0.000116675,2.0966551073612503
0.005056479678034219,-2.4999999999999998e-06,0.00010001,2.559384745682911
0.01816695830239687,-8.333333333333334e-06,0.0001916675,2.180363535633949
0.0069306276875979985,-8.333333333333334e-06,0.00010834250000000001,2.1926873946853993
0.0002934339807680495,-1.666666666666667e-06,8.3525e-06,5.5827980290053105
0.014358159199151631,-5.833333333333334e-06,0.0001583375,2.3320622761740664
0.0036627261044479163,7.500000000000001e-06,9.16775e-05,2.7555166007420357
0.012124423946994685,-1.666666666666667e-06,0.00013334,2.6062764046187676
0.012124423946994685,2.5000000000000015e-06,0.00013334,2.7274484794497798
0.01280813251857047,5.000000000000001e-06,0.0001416725,2.7298494833677593
0.018987170448895287,7.500000000000001e-06,0.0002,2.7222578426249187
0.0020715492374764263,-2.4999999999999998e-06,7.50125e-05,2.5717833294049086
0.013483840600403363,7.500000000000001e-06,0.00015000499999999998,2.7321226814217887
0.009178721398157914,4.166666666666667e-06,0.000116675,2.7359403705726657
0.0013824847051033201,-5.833333333333334e-06,5.0015e-05,2.3769541010487125
0.0013824847051033201,-8.333333333333327e-07,5.0015e-05,2.714287680241918
0.01280813251857047,6.666666666666667e-06,0.0001416725,2.7328687698573804
0.016395808585639833,3.333333333333334e-06,0.00017500249999999998,2.7200284031619164
0.013483840600403363,0.0,0.00015000499999999998,2.7190974444585416
0.017320243556933856,-8.333333333333327e-07,0.000183335,2.655078006734751
0.009178721398157914,1e-05,0.000116675,2.7480912745180204
0.018987170448895287,4.166666666666667e-06,0.0002,2.7174911474078858
0.014358159199151631,-4.166666666666667e-06,0.0001583375,2.4363236136717474
0.015379205553472641,9.16666666666667e-06,0.00016667,2.7309366862521784
0.0014890042053787669,-1e-05,5.83475e-05,2.11956501672807
0.015379205553472641,-9.166666666666668e-06,0.00016667,2.135618079540173
0.0020715492374764263,-8.333333333333327e-07,7.50125e-05,2.6872905185939335
0.011026916861069495,-9.166666666666668e-06,0.00012500749999999999,2.14155967854385
0.0020715492374764263,-3.3333333333333333e-06,7.50125e-05,2.5158666360764594
0.0014890042053787669,7.500000000000001e-06,5.83475e-05,2.7894953050384466
0.011026916861069495,6.666666666666667e-06,0.00012500749999999999,2.7380566876406767
0.0069306276875979985,8.333333333333335e-06,0.00010834250000000001,2.7482998677747057
0.015379205553472641,5.833333333333336e-06,0.00016667,2.725535357158679
0.0014890042053787669,5.000000000000001e-06,5.83475e-05,2.780546694007383
0.014358159199151631,9.16666666666667e-06,0.0001583375,2.7328846275175565
0.014358159199151631,7.500000000000001e-06,0.0001583375,2.7300842805987364
0.0069306276875979985,5.000000000000001e-06,0.00010834250000000001,2.7409795740257756
0.018987170448895287,2.5000000000000015e-06,0.0002,2.715112831159993
0.016395808585639833,8.333333333333335e-06,0.00017500249999999998,2.727852053325283
0.016395808585639833,9.16666666666667e-06,0.00017500249999999998,2.729159486611629
0.005056479678034219,0.0,0.00010001,2.7332227794377424
0.0013824847051033201,9.16666666666667e-06,5.0015e-05,2.812311630639073
0.011026916861069495,-1.666666666666667e-06,0.00012500749999999999,2.6082897104970915
0.0036627261044479163,9.16666666666667e-06,9.16775e-05,2.7596678175110725
0.017320243556933856,5.833333333333336e-06,0.000183335,2.722469465897792
0.01816695830239687,-8.333333333333327e-07,0.0001916675,2.654022786197429
0.01816695830239687,8.333333333333335e-06,0.0001916675,2.724802135999486
0.017320243556933856,1.666666666666667e-06,0.000183335,2.716164197080213
0.01280813251857047,-5e-06,0.0001416725,2.3863104332996397
0.009178721398157914,-4.166666666666667e-06,0.000116675,2.4445838683133663
0.0020715492374764263,3.333333333333334e-06,7.50125e-05,2.756542332124581
0.011026916861069495,-7.500000000000001e-06,0.00012500749999999999,2.237586038103994
0.01280813251857047,-1.666666666666667e-06,0.0001416725,2.604477265573691
0.0036627261044479163,4.166666666666667e-06,9.16775e-05,2.747242987140877
0.0069306276875979985,-5.833333333333334e-06,0.00010834250000000001,2.3419139253090084
0.0036627261044479163,6.666666666666667e-06,9.16775e-05,2.753444598786971
0.01816695830239687,-2.4999999999999998e-06,0.0001916675,2.5406721127191974
0.018987170448895287,0.0,0.0002,2.71155163400105
0.012124423946994685,0.0,0.00013334,2.7227446299424134
0.016395808585639833,-5e-06,0.00017500249999999998,2.3814200166872235
0.017320243556933856,8.333333333333335e-06,0.000183335,2.726263882292207
0.001321608058315641,-2.4999999999999998e-06,4.1682500000000006e-05,2.6125327549247177
0.01816695830239687,-5.833333333333334e-06,0.0001916675,2.3281369544674875
0.0016959089163493736,2.5000000000000015e-06,6.668e-05,2.761758265147664
0.0036627261044479163,-9.166666666666668e-06,9.16775e-05,2.1497174723570316
0.012124423946994685,-5e-06,0.00013334,2.3878776533958335
0.005056479678034219,-1e-05,0.00010001,2.1005006846669816
0.009178721398157914,5.000000000000001e-06,0.000116675,2.7376710697065674
0.015379205553472641,7.500000000000001e-06,0.00016667,2.728233894176619
0.012124423946994685,8.333333333333335e-06,0.00013334,2.738474073458884
0.01816695830239687,-6.666666666666667e-06,0.0001916675,2.2778108498379734
0.01280813251857047,-1e-05,0.0001416725,2.0924310004610644
0.0013824847051033201,-9.166666666666668e-06,5.0015e-05,2.175084949691692
0.01280813251857047,7.500000000000001e-06,0.0001416725,2.7343803912328033
0.009178721398157914,-6.666666666666667e-06,0.000116675,2.289012223887343
0.01280813251857047,2.5000000000000015e-06,0.0001416725,2.7253304278770014
0.012124423946994685,-3.3333333333333333e-06,0.00013334,2.494722208342725
0.009178721398157914,-1.666666666666667e-06,0.000116675,2.6105536931624185
0.0016959089163493736,-3.3333333333333333e-06,6.668e-05,2.521886912505842
0.01816695830239687,3.333333333333334e-06,0.0001916675,2.7174454956259635
0.01816695830239687,-1e-05,0.0001916675,2.0870401891493606
0.0016959089163493736,-6.666666666666667e-06,6.668e-05,2.3090634165697286
0.01280813251857047,-5.833333333333334e-06,0.0001416725,2.3346480566061865
0.005056479678034219,8.333333333333335e-06,0.00010001,2.7525629724813854
0.017320243556933856,-7.500000000000001e-06,0.000183335,2.229359403205499
0.015379205553472641,3.333333333333334e-06,0.00016667,2.7214955164881482
0.013483840600403363,-9.166666666666668e-06,0.00015000499999999998,2.1376344627812363
0.017320243556933856,1e-05,0.000183335,2.7287981935400722
0.012124423946994685,9.16666666666667e-06,0.00013334,2.7400548841271766
0.012124423946994685,-1e-05,0.00013334,2.0936815725728204
0.018987170448895287,8.333333333333344e-07,0.0002,2.712737863495465
0.0069306276875979985,7.500000000000001e-06,0.00010834250000000001,2.7464669467023843
0.0069306276875979985,2.5000000000000015e-06,0.00010834250000000001,2.735509248194058
0.017320243556933856,3.333333333333334e-06,0.000183335,2.7186834946801146
0.001321608058315641,-6.666666666666667e-06,4.1682500000000006e-05,2.337741454952982
0.0069306276875979985,-8.333333333333327e-07,0.00010834250000000001,2.6709600023958076
0.0013824847051033201,5.833333333333336e-06,5.0015e-05,2.798604233114771
0.017320243556933856,-4.166666666666667e-06,0.000183335,2.43303257738368
0.0069306276875979985,-3.3333333333333333e-06,0.00010834250000000001,2.501119724909851
0.0036627261044479163,2.5000000000000015e-06,9.16775e-05,2.743120547856354
0.015379205553472641,1.666666666666667e-06,0.00016667,2.7188075902133297
0.013483840600403363,-5.833333333333334e-06,0.00015000499999999998,2.3332896080316794
0.0016959089163493736,3.333333333333334e-06,6.668e-05,2.7644069407231857
0.0069306276875979985,9.16666666666667e-06,0.00010834250000000001,2.750134690394216
0.018987170448895287,5.000000000000001e-06,0.0002,2.7186815625265743
0.018987170448895287,-8.333333333333327e-07,0.0002,2.653047643472963
0.011026916861069495,-4.166666666666667e-06,0.00012500749999999999,2.442540461563468
0.002697060212821478,1e-05,8.334500000000001e-05,2.7681086694990853
0.009178721398157914,6.666666666666667e-06,0.000116675,2.741137605805447
0.014358159199151631,8.333333333333344e-07,0.0001583375,2.7189283496908283
0.013483840600403363,3.333333333333334e-06,0.00015000499999999998,2.724874254532366
0.015379205553472641,8.333333333333335e-06,0.00016667,2.7295847579342123
0.011026916861069495,9.16666666666667e-06,0.00012500749999999999,2.743018109578164
0.013483840600403363,-6.666666666666667e-06,0.00015000499999999998,2.2827794599123377
0.0013824847051033201,8.333333333333344e-07,5.0015e-05,2.7782304024722246
0.014358159199151631,1.666666666666667e-06,0.0001583375,2.7203188725926606
0.0011660878472401904,6.666666666666667e-06,2.50175e-05,2.9237027392295625
0.0014890042053787669,-8.333333333333334e-06,5.83475e-05,2.215560448927568
0.012124423946994685,5.833333333333336e-06,0.00013334,2.7337402398566875
0.014358159199151631,6.666666666666667e-06,0.0001583375,2.728685814744059
0.016395808585639833,-1.666666666666667e-06,0.00017500249999999998,2.5988663154391296
0.018987170448895287,1.666666666666667e-06,0.0002,2.7139249290900915
0.0069306276875979985,-6.666666666666667e-06,0.00010834250000000001,2.2910941301277505
0.018987170448895287,-7.500000000000001e-06,0.0002,2.2278222427817105
0.0069306276875979985,4.166666666666667e-06,0.00010834250000000001,2.7391542404559432
0.018987170448895287,8.333333333333335e-06,0.0002,2.7234516160111
0.011026916861069495,0.0,0.00012500749999999999,2.7248948666682957
0.016395808585639833,1.666666666666667e-06,0.00017500249999999998,2.7174284837303064
0.015379205553472641,6.666666666666667e-06,0.00016667,2.726884094171211
0.014358159199151631,-3.3333333333333333e-06,0.0001583375,2.4901667125115536
0.015379205553472641,-4.166666666666667e-06,0.00016667,2.435126801755496
0.018987170448895287,-3.3333333333333333e-06,0.0002,2.4849228829311674
0.009178721398157914,-9.166666666666668e-06,0.000116675,2.1431972048022465
0.011026916861069495,2.5000000000000015e-06,0.00012500749999999999,2.729818877670447
0.0011660878472401904,0.0,2.50175e-05,2.868584300116195
0.0020715492374764263,4.166666666666667e-06,7.50125e-05,2.758952646056107
0.015379205553472641,-5e-06,0.00016667,2.3824747680870964
0.002697060212821478,5.000000000000001e-06,8.334500000000001e-05,2.7547238171163873
0.017320243556933856,-8.333333333333334e-06,0.000183335,2.1811328399841785
0.014358159199151631,-5e-06,0.0001583375,2.3836302122729762
0.002697060212821478,-1.666666666666667e-06,8.334500000000001e-05,2.6237760993229173
0.0002934339807680495,5.000000000000001e-06,8.3525e-06,7.333316692141383
0.013483840600403363,1e-05,0.00015000499999999998,2.7364864043983705
0.005056479678034219,-1.666666666666667e-06,0.00010001,2.6160878713400075
0.005056479678034219,2.5000000000000015e-06,0.00010001,2.7390026508319596
0.01280813251857047,1e-05,0.0001416725,2.738923180501794
0.01280813251857047,-4.166666666666667e-06,0.0001416725,2.439100046307044
0.016395808585639833,-1e-05,0.00017500249999999998,2.088525328156983
0.018987170448895287,-1e-05,0.0002,2.086381907956786
0.012124423946994685,1e-05,0.00013334,2.741637129950835
0.0069306276875979985,-1.666666666666667e-06,0.00010834250000000001,2.613122814883755
0.017320243556933856,-5e-06,0.000183335,2.3804527878646025
0.015379205553472641,1e-05,0.00016667,2.7322896799392287
